2018-11-15T16:00:17.827336	2a:9c:05:c3:6f:e1	random	-92
2018-11-15T16:00:17.828456	30:b9:79:91:16:69	random	-102
2018-11-15T16:00:17.829508	44:cb:09:bf:4b:7a	random	-95
2018-11-15T16:00:17.830496	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:00:17.831496	79:27:6e:97:45:78	random	-87
2018-11-15T16:00:17.832493	13:10:16:6a:b4:8e	random	-77
2018-11-15T16:00:18.352980	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:18.354412	2b:86:7a:ba:81:75	random	-93
2018-11-15T16:00:18.355371	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:18.356332	4e:60:38:4a:2a:54	random	-91
2018-11-15T16:00:18.357368	7e:8e:5a:9e:f9:90	random	-96
2018-11-15T16:00:18.358473	25:28:a4:9b:be:c5	random	-96
2018-11-15T16:00:18.359559	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:18.360558	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:18.361590	53:0e:e6:0b:fa:4d	random	-96
2018-11-15T16:00:18.362592	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:18.363594	13:10:16:6a:b4:8e	random	-85
2018-11-15T16:00:18.884281	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:18.885702	2a:9c:05:c3:6f:e1	random	-90
2018-11-15T16:00:18.886695	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:18.887665	30:b9:79:91:16:69	random	-99
2018-11-15T16:00:18.888799	44:cb:09:bf:4b:7a	random	-89
2018-11-15T16:00:18.889796	53:0e:e6:0b:fa:4d	random	-95
2018-11-15T16:00:18.890799	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:18.891782	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:18.892776	4e:60:38:4a:2a:54	random	-88
2018-11-15T16:00:18.893766	20:b9:a7:62:6d:8d	random	-101
2018-11-15T16:00:18.894750	fb:7a:8c:09:78:3a	random	-85
2018-11-15T16:00:18.895752	13:10:16:6a:b4:8e	random	-80
2018-11-15T16:00:19.415405	2b:86:7a:ba:81:75	random	-93
2018-11-15T16:00:19.416850	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:19.417809	2a:9c:05:c3:6f:e1	random	-90
2018-11-15T16:00:19.418983	25:28:a4:9b:be:c5	random	-91
2018-11-15T16:00:19.420016	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:19.420997	44:cb:09:bf:4b:7a	random	-94
2018-11-15T16:00:19.422009	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:00:19.422993	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:19.424011	13:10:16:6a:b4:8e	random	-84
2018-11-15T16:00:19.945605	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:19.947047	2b:86:7a:ba:81:75	random	-86
2018-11-15T16:00:19.948115	2a:9c:05:c3:6f:e1	random	-93
2018-11-15T16:00:19.949167	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:19.950186	fb:7a:8c:09:78:3a	random	-68
2018-11-15T16:00:19.951170	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:19.952193	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:19.953195	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:19.954203	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:20.474200	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:20.475637	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:20.476616	4e:60:38:4a:2a:54	random	-88
2018-11-15T16:00:20.477578	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:20.478752	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:20.479755	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:20.480811	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:20.481869	79:27:6e:97:45:78	random	-86
2018-11-15T16:00:20.482923	13:10:16:6a:b4:8e	random	-83
2018-11-15T16:00:21.004273	2b:86:7a:ba:81:75	random	-94
2018-11-15T16:00:21.005767	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:21.006821	2a:9c:05:c3:6f:e1	random	-93
2018-11-15T16:00:21.008241	4e:60:38:4a:2a:54	random	-91
2018-11-15T16:00:21.009422	25:28:a4:9b:be:c5	random	-97
2018-11-15T16:00:21.010570	30:b9:79:91:16:69	random	-99
2018-11-15T16:00:21.011661	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:00:21.012786	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:21.013900	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:21.534277	2b:86:7a:ba:81:75	random	-94
2018-11-15T16:00:21.535777	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:21.536820	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:21.538238	20:b9:a7:62:6d:8d	random	-96
2018-11-15T16:00:21.539407	25:28:a4:9b:be:c5	random	-94
2018-11-15T16:00:21.540701	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:21.541824	44:cb:09:bf:4b:7a	random	-94
2018-11-15T16:00:21.543156	63:c1:c6:44:7b:49	random	-97
2018-11-15T16:00:21.544307	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:21.545402	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:22.065514	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:22.067035	2b:86:7a:ba:81:75	random	-84
2018-11-15T16:00:22.068524	2a:9c:05:c3:6f:e1	random	-90
2018-11-15T16:00:22.069726	4e:60:38:4a:2a:54	random	-94
2018-11-15T16:00:22.070841	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:22.071989	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:22.073074	53:0e:e6:0b:fa:4d	random	-95
2018-11-15T16:00:22.074206	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:22.075336	13:10:16:6a:b4:8e	random	-76
2018-11-15T16:00:22.595561	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:22.597216	2a:9c:05:c3:6f:e1	random	-90
2018-11-15T16:00:22.598571	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:22.599821	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:22.600952	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:22.602283	44:cb:09:bf:4b:7a	random	-89
2018-11-15T16:00:22.603463	4e:60:38:4a:2a:54	random	-92
2018-11-15T16:00:22.604651	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:22.605676	13:10:16:6a:b4:8e	random	-85
2018-11-15T16:00:23.131850	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:23.133384	2b:86:7a:ba:81:75	random	-86
2018-11-15T16:00:23.134399	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:23.135366	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:23.136442	30:b9:79:91:16:69	random	-92
2018-11-15T16:00:23.137691	44:cb:09:bf:4b:7a	random	-88
2018-11-15T16:00:23.139247	4e:60:38:4a:2a:54	random	-92
2018-11-15T16:00:23.140533	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:23.141689	13:10:16:6a:b4:8e	random	-76
2018-11-15T16:00:23.661836	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:23.663369	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:23.664425	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:23.665524	44:cb:09:bf:4b:7a	random	-95
2018-11-15T16:00:23.666635	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:23.667777	30:b9:79:91:16:69	random	-93
2018-11-15T16:00:23.669131	53:0e:e6:0b:fa:4d	random	-97
2018-11-15T16:00:23.670282	4e:60:38:4a:2a:54	random	-93
2018-11-15T16:00:23.671584	79:27:6e:97:45:78	random	-83
2018-11-15T16:00:23.672724	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:24.193188	2b:86:7a:ba:81:75	random	-87
2018-11-15T16:00:24.194695	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:24.195770	2a:9c:05:c3:6f:e1	random	-93
2018-11-15T16:00:24.196862	20:b9:a7:62:6d:8d	random	-95
2018-11-15T16:00:24.198174	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:24.199389	fb:7a:8c:09:78:3a	random	-81
2018-11-15T16:00:24.200669	44:cb:09:bf:4b:7a	random	-92
2018-11-15T16:00:24.201822	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:00:24.202997	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:24.204288	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:24.725212	2b:86:7a:ba:81:75	random	-87
2018-11-15T16:00:24.728244	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:24.730799	2a:9c:05:c3:6f:e1	random	-87
2018-11-15T16:00:24.733572	25:28:a4:9b:be:c5	random	-97
2018-11-15T16:00:24.736146	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:24.738820	44:cb:09:bf:4b:7a	random	-89
2018-11-15T16:00:24.741462	4e:60:38:4a:2a:54	random	-92
2018-11-15T16:00:24.743886	79:27:6e:97:45:78	random	-83
2018-11-15T16:00:24.745713	13:10:16:6a:b4:8e	random	-82
2018-11-15T16:00:25.269567	2b:86:7a:ba:81:75	random	-84
2018-11-15T16:00:25.270364	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:25.270848	4e:60:38:4a:2a:54	random	-91
2018-11-15T16:00:25.271381	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:25.271897	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:25.272461	44:cb:09:bf:4b:7a	random	-87
2018-11-15T16:00:25.273031	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:25.273574	79:27:6e:97:45:78	random	-88
2018-11-15T16:00:25.274147	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:25.786905	2b:86:7a:ba:81:75	random	-90
2018-11-15T16:00:25.788658	35:6c:2c:46:d8:b4	random	-72
2018-11-15T16:00:25.793290	2a:9c:05:c3:6f:e1	random	-92
2018-11-15T16:00:25.794750	25:28:a4:9b:be:c5	random	-95
2018-11-15T16:00:25.795928	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:25.797346	44:cb:09:bf:4b:7a	random	-86
2018-11-15T16:00:25.798639	53:0e:e6:0b:fa:4d	random	-95
2018-11-15T16:00:25.799814	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:25.800935	13:10:16:6a:b4:8e	random	-92
2018-11-15T16:00:26.321908	2b:86:7a:ba:81:75	random	-91
2018-11-15T16:00:26.323365	35:6c:2c:46:d8:b4	random	-88
2018-11-15T16:00:26.324356	2a:9c:05:c3:6f:e1	random	-73
2018-11-15T16:00:26.325323	4e:60:38:4a:2a:54	random	-95
2018-11-15T16:00:26.326314	25:28:a4:9b:be:c5	random	-95
2018-11-15T16:00:26.327284	fb:7a:8c:09:78:3a	random	-85
2018-11-15T16:00:26.328416	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:26.329469	44:cb:09:bf:4b:7a	random	-91
2018-11-15T16:00:26.330485	53:0e:e6:0b:fa:4d	random	-99
2018-11-15T16:00:26.331518	79:27:6e:97:45:78	random	-80
2018-11-15T16:00:26.332514	13:10:16:6a:b4:8e	random	-77
2018-11-15T16:00:26.853306	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:26.854743	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:26.855709	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:26.856681	4e:60:38:4a:2a:54	random	-87
2018-11-15T16:00:26.857723	25:28:a4:9b:be:c5	random	-95
2018-11-15T16:00:26.858875	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:26.859909	53:0e:e6:0b:fa:4d	random	-96
2018-11-15T16:00:26.860934	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:26.861907	13:10:16:6a:b4:8e	random	-81
2018-11-15T16:00:27.381904	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:27.383345	2b:86:7a:ba:81:75	random	-93
2018-11-15T16:00:27.384305	2a:9c:05:c3:6f:e1	random	-77
2018-11-15T16:00:27.385296	25:28:a4:9b:be:c5	random	-82
2018-11-15T16:00:27.386298	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:27.387296	4e:60:38:4a:2a:54	random	-86
2018-11-15T16:00:27.388459	79:27:6e:97:45:78	random	-87
2018-11-15T16:00:27.389527	13:10:16:6a:b4:8e	random	-92
2018-11-15T16:00:27.910667	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:27.912092	2b:86:7a:ba:81:75	random	-79
2018-11-15T16:00:27.913041	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:27.914032	25:28:a4:9b:be:c5	random	-86
2018-11-15T16:00:27.915051	fb:7a:8c:09:78:3a	random	-88
2018-11-15T16:00:27.916065	44:cb:09:bf:4b:7a	random	-71
2018-11-15T16:00:27.917092	53:0e:e6:0b:fa:4d	random	-95
2018-11-15T16:00:27.918289	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:27.919348	13:10:16:6a:b4:8e	random	-88
2018-11-15T16:00:28.439496	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:28.440938	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:28.441910	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:28.442894	25:28:a4:9b:be:c5	random	-96
2018-11-15T16:00:28.443907	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:28.444902	7e:8e:5a:9e:f9:90	random	-99
2018-11-15T16:00:28.445911	13:10:16:6a:b4:8e	random	-80
2018-11-15T16:00:28.965748	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:28.967185	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:28.968259	2a:9c:05:c3:6f:e1	random	-92
2018-11-15T16:00:28.969334	25:28:a4:9b:be:c5	random	-97
2018-11-15T16:00:28.970356	fb:7a:8c:09:78:3a	random	-83
2018-11-15T16:00:28.971354	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:28.972364	44:cb:09:bf:4b:7a	random	-96
2018-11-15T16:00:28.973397	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:28.974456	13:10:16:6a:b4:8e	random	-86
2018-11-15T16:00:29.494420	2b:86:7a:ba:81:75	random	-83
2018-11-15T16:00:29.495843	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:29.496809	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:29.497787	53:0e:e6:0b:fa:4d	random	-97
2018-11-15T16:00:29.498981	25:28:a4:9b:be:c5	random	-96
2018-11-15T16:00:29.500012	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:29.501045	44:cb:09:bf:4b:7a	random	-91
2018-11-15T16:00:29.502086	4e:60:38:4a:2a:54	random	-96
2018-11-15T16:00:29.503084	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:29.504127	13:10:16:6a:b4:8e	random	-80
2018-11-15T16:00:30.024478	2b:86:7a:ba:81:75	random	-84
2018-11-15T16:00:30.025927	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:30.026900	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:30.027962	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:30.029056	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:30.030051	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:30.031058	13:10:16:6a:b4:8e	random	-82
2018-11-15T16:00:30.550685	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:30.552123	2b:86:7a:ba:81:75	random	-86
2018-11-15T16:00:30.553102	2a:9c:05:c3:6f:e1	random	-92
2018-11-15T16:00:30.554072	fb:7a:8c:09:78:3a	random	-88
2018-11-15T16:00:30.555095	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:30.556107	44:cb:09:bf:4b:7a	random	-92
2018-11-15T16:00:30.557138	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:30.558287	13:10:16:6a:b4:8e	random	-76
2018-11-15T16:00:31.078399	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:31.079886	2b:86:7a:ba:81:75	random	-94
2018-11-15T16:00:31.080881	2a:9c:05:c3:6f:e1	random	-90
2018-11-15T16:00:31.081884	20:b9:a7:62:6d:8d	random	-98
2018-11-15T16:00:31.082921	30:b9:79:91:16:69	random	-93
2018-11-15T16:00:31.083938	44:cb:09:bf:4b:7a	random	-88
2018-11-15T16:00:31.084968	4e:60:38:4a:2a:54	random	-98
2018-11-15T16:00:31.086004	13:10:16:6a:b4:8e	random	-77
2018-11-15T16:00:31.604459	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:31.605899	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:31.606879	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:31.607959	4e:60:38:4a:2a:54	random	-94
2018-11-15T16:00:31.609103	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:31.610130	44:cb:09:bf:4b:7a	random	-94
2018-11-15T16:00:31.611171	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:00:31.612209	79:27:6e:97:45:78	random	-79
2018-11-15T16:00:31.613208	13:10:16:6a:b4:8e	random	-81
2018-11-15T16:00:32.133274	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:32.134717	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:32.135711	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:32.136700	25:28:a4:9b:be:c5	random	-95
2018-11-15T16:00:32.137713	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:32.138967	44:cb:09:bf:4b:7a	random	-92
2018-11-15T16:00:32.140024	79:27:6e:97:45:78	random	-84
2018-11-15T16:00:32.141080	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:32.662037	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:32.663488	2b:86:7a:ba:81:75	random	-83
2018-11-15T16:00:32.664467	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:32.665454	25:28:a4:9b:be:c5	random	-94
2018-11-15T16:00:32.666556	30:b9:79:91:16:69	random	-93
2018-11-15T16:00:32.668035	7e:8e:5a:9e:f9:90	random	-97
2018-11-15T16:00:32.669473	63:c1:c6:44:7b:49	random	-99
2018-11-15T16:00:32.670658	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:32.671682	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:32.672660	13:10:16:6a:b4:8e	random	-81
2018-11-15T16:00:33.193547	35:6c:2c:46:d8:b4	random	-85
2018-11-15T16:00:33.195004	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:33.195978	2a:9c:05:c3:6f:e1	random	-93
2018-11-15T16:00:33.196960	20:b9:a7:62:6d:8d	random	-99
2018-11-15T16:00:33.198082	25:28:a4:9b:be:c5	random	-94
2018-11-15T16:00:33.199137	fb:7a:8c:09:78:3a	random	-85
2018-11-15T16:00:33.200166	79:27:6e:97:45:78	random	-86
2018-11-15T16:00:33.201190	13:10:16:6a:b4:8e	random	-81
2018-11-15T16:00:33.720815	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:33.722259	2b:86:7a:ba:81:75	random	-93
2018-11-15T16:00:33.723234	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:33.724216	25:28:a4:9b:be:c5	random	-96
2018-11-15T16:00:33.725297	30:b9:79:91:16:69	random	-97
2018-11-15T16:00:33.726308	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:00:33.727321	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:33.728509	13:10:16:6a:b4:8e	random	-82
2018-11-15T16:00:34.249723	2b:86:7a:ba:81:75	random	-84
2018-11-15T16:00:34.251157	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:34.252131	4e:60:38:4a:2a:54	random	-97
2018-11-15T16:00:34.253104	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:34.254102	fb:7a:8c:09:78:3a	random	-87
2018-11-15T16:00:34.255102	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:34.256125	44:cb:09:bf:4b:7a	random	-92
2018-11-15T16:00:34.257141	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:34.258209	79:27:6e:97:45:78	random	-79
2018-11-15T16:00:34.259269	13:10:16:6a:b4:8e	random	-77
2018-11-15T16:00:34.779615	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:34.781057	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:34.782036	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:34.783016	30:b9:79:91:16:69	random	-98
2018-11-15T16:00:34.784011	53:0e:e6:0b:fa:4d	random	-97
2018-11-15T16:00:34.784994	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:34.786000	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:35.307202	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:35.308737	2b:86:7a:ba:81:75	random	-86
2018-11-15T16:00:35.309752	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:35.310753	25:28:a4:9b:be:c5	random	-95
2018-11-15T16:00:35.311796	30:b9:79:91:16:69	random	-95
2018-11-15T16:00:35.312820	79:27:6e:97:45:78	random	-87
2018-11-15T16:00:35.313838	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:35.833330	35:6c:2c:46:d8:b4	random	-84
2018-11-15T16:00:35.834766	2b:86:7a:ba:81:75	random	-91
2018-11-15T16:00:35.835728	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:35.836716	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:35.837715	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:35.838896	30:b9:79:91:16:69	random	-94
2018-11-15T16:00:35.839959	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:35.841015	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:35.842017	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:36.362224	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:36.367098	2a:9c:05:c3:6f:e1	random	-93
2018-11-15T16:00:36.368179	20:b9:a7:62:6d:8d	random	-96
2018-11-15T16:00:36.369196	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:36.370245	30:b9:79:91:16:69	random	-97
2018-11-15T16:00:36.371254	4e:60:38:4a:2a:54	random	-98
2018-11-15T16:00:36.372275	79:27:6e:97:45:78	random	-87
2018-11-15T16:00:36.373308	13:10:16:6a:b4:8e	random	-77
2018-11-15T16:00:36.894609	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:36.896060	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:36.897055	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:36.898385	fb:7a:8c:09:78:3a	random	-86
2018-11-15T16:00:36.899465	44:cb:09:bf:4b:7a	random	-90
2018-11-15T16:00:36.900715	53:0e:e6:0b:fa:4d	random	-92
2018-11-15T16:00:36.901907	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:36.902970	13:10:16:6a:b4:8e	random	-78
2018-11-15T16:00:37.423589	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:37.425075	2a:9c:05:c3:6f:e1	random	-91
2018-11-15T16:00:37.426087	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:37.427300	44:cb:09:bf:4b:7a	random	-88
2018-11-15T16:00:37.428767	79:27:6e:97:45:78	random	-72
2018-11-15T16:00:37.430297	13:10:16:6a:b4:8e	random	-88
2018-11-15T16:00:37.950924	35:6c:2c:46:d8:b4	random	-86
2018-11-15T16:00:37.952398	2b:86:7a:ba:81:75	random	-92
2018-11-15T16:00:37.953418	2a:9c:05:c3:6f:e1	random	-95
2018-11-15T16:00:37.954637	44:cb:09:bf:4b:7a	random	-90
2018-11-15T16:00:37.955690	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:00:37.956924	79:27:6e:97:45:78	random	-89
2018-11-15T16:00:37.958225	13:10:16:6a:b4:8e	random	-84
2018-11-15T16:00:38.479784	35:6c:2c:46:d8:b4	random	-83
2018-11-15T16:00:38.481254	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:38.482250	30:b9:79:91:16:69	random	-96
2018-11-15T16:00:38.483473	4e:60:38:4a:2a:54	random	-95
2018-11-15T16:00:38.484536	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:38.485776	13:10:16:6a:b4:8e	random	-80
2018-11-15T16:00:39.005874	2b:86:7a:ba:81:75	random	-83
2018-11-15T16:00:39.007378	5d:b1:dc:64:5d:e3	random	-96
2018-11-15T16:00:39.008562	20:b9:a7:62:6d:8d	random	-102
2018-11-15T16:00:39.009809	25:28:a4:9b:be:c5	random	-94
2018-11-15T16:00:39.010866	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:39.012115	30:b9:79:91:16:69	random	-97
2018-11-15T16:00:39.013334	13:10:16:6a:b4:8e	random	-85
2018-11-15T16:00:39.014530	4e:60:38:4a:2a:54	random	-95
2018-11-15T16:00:39.015647	79:27:6e:97:45:78	random	-81
2018-11-15T16:00:39.016876	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:39.537196	2b:86:7a:ba:81:75	random	-82
2018-11-15T16:00:39.538725	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:39.539741	2a:9c:05:c3:6f:e1	random	-89
2018-11-15T16:00:39.540968	20:b9:a7:62:6d:8d	random	-98
2018-11-15T16:00:39.542012	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:39.543276	fb:7a:8c:09:78:3a	random	-84
2018-11-15T16:00:39.544484	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:39.545679	13:10:16:6a:b4:8e	random	-80
2018-11-15T16:00:40.065308	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:40.066768	2b:86:7a:ba:81:75	random	-83
2018-11-15T16:00:40.067762	2a:9c:05:c3:6f:e1	random	-92
2018-11-15T16:00:40.069167	20:b9:a7:62:6d:8d	random	-97
2018-11-15T16:00:40.070249	25:28:a4:9b:be:c5	random	-92
2018-11-15T16:00:40.071484	30:b9:79:91:16:69	random	-97
2018-11-15T16:00:40.072774	53:0e:e6:0b:fa:4d	random	-93
2018-11-15T16:00:40.073854	79:27:6e:97:45:78	random	-90
2018-11-15T16:00:40.074890	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:40.594762	35:6c:2c:46:d8:b4	random	-93
2018-11-15T16:00:40.596230	2b:86:7a:ba:81:75	random	-83
2018-11-15T16:00:40.597232	2a:9c:05:c3:6f:e1	random	-88
2018-11-15T16:00:40.598578	20:b9:a7:62:6d:8d	random	-101
2018-11-15T16:00:40.599796	25:28:a4:9b:be:c5	random	-93
2018-11-15T16:00:40.600912	fb:7a:8c:09:78:3a	random	-82
2018-11-15T16:00:40.602131	79:27:6e:97:45:78	random	-82
2018-11-15T16:00:40.603327	13:10:16:6a:b4:8e	random	-79
2018-11-15T16:00:41.123480	35:6c:2c:46:d8:b4	random	-87
2018-11-15T16:00:41.124924	2b:86:7a:ba:81:75	random	-85
2018-11-15T16:00:41.125909	2a:9c:05:c3:6f:e1	random	-87
2018-11-15T16:00:41.127118	25:28:a4:9b:be:c5	random	-91
2018-11-15T16:00:41.128345	30:b9:79:91:16:69	random	-95
