2018-11-21T14:07:27.927375	43:d6:a0:17:4e:5a	random	-73
2018-11-21T14:07:27.929029	04:68:26:40:9a:86	random	-66
2018-11-21T14:07:27.930659	d4:15:fd:d7:62:20	random	-72
2018-11-21T14:07:27.932333	6e:ff:54:93:fd:f5	random	-78
2018-11-21T14:07:27.934040	fb:7a:8c:09:78:3a	random	-51
2018-11-21T14:07:27.935691	7e:14:3b:f9:92:94	random	-87
2018-11-21T14:07:27.937389	2f:6f:80:87:92:30	random	-87
2018-11-21T14:07:28.453224	07:94:01:42:b0:d0	random	-69
2018-11-21T14:07:28.455106	3c:76:bd:43:65:d6	random	-80
2018-11-21T14:07:28.456761	43:d6:a0:17:4e:5a	random	-68
2018-11-21T14:07:28.458402	26:37:96:a2:f6:cd	random	-72
2018-11-21T14:07:28.460014	53:61:76:26:b8:d8	random	-68
2018-11-21T14:07:28.461647	00:61:d7:00:75:64	random	-87
2018-11-21T14:07:28.463379	07:94:72:d0:ac:bc	random	-53
2018-11-21T14:07:28.465033	23:ba:b3:37:ca:75	random	-72
2018-11-21T14:07:28.466667	6a:87:4f:04:ab:fe	random	-82
2018-11-21T14:07:28.468281	28:55:a6:b0:0b:0b	random	-78
2018-11-21T14:07:28.469952	59:ed:7c:c1:a9:a0	random	-46
2018-11-21T14:07:28.471601	4a:f7:cb:53:63:3d	random	-64
2018-11-21T14:07:28.473305	04:68:26:40:9a:86	random	-84
2018-11-21T14:07:28.475000	6e:ff:54:93:fd:f5	random	-66
2018-11-21T14:07:28.476660	22:db:e3:a2:73:f6	random	-76
2018-11-21T14:07:28.478327	2e:19:d5:81:98:e8	random	-74
2018-11-21T14:07:28.479975	7e:14:3b:f9:92:94	random	-88
2018-11-21T14:07:28.481641	12:3b:6a:1a:62:ef	public	-71
2018-11-21T14:07:28.483376	57:0a:67:9f:92:9c	random	-90
2018-11-21T14:07:28.998094	28:55:a6:b0:0b:0b	random	-75
2018-11-21T14:07:28.999951	41:b3:63:d3:cc:b9	random	-88
2018-11-21T14:07:29.001623	43:d6:a0:17:4e:5a	random	-67
2018-11-21T14:07:29.003307	2c:1c:63:c8:0a:3f	random	-72
2018-11-21T14:07:29.005028	11:60:c2:d0:ac:f1	random	-89
2018-11-21T14:07:29.006670	53:61:76:26:b8:d8	random	-81
2018-11-21T14:07:29.008322	24:18:10:6c:ba:3d	random	-66
2018-11-21T14:07:29.010003	23:ba:b3:37:ca:75	random	-91
2018-11-21T14:07:29.011693	12:3b:6a:1a:62:ef	public	-60
2018-11-21T14:07:29.013371	3a:54:d8:7c:0c:15	random	-77
2018-11-21T14:07:29.015058	07:94:72:d0:ac:bc	random	-56
2018-11-21T14:07:29.016717	39:02:68:67:e0:33	random	-73
2018-11-21T14:07:29.018306	d4:15:fd:d7:62:20	random	-82
2018-11-21T14:07:29.019966	4a:f7:cb:53:63:3d	random	-65
2018-11-21T14:07:29.021670	53:12:ee:3d:9d:33	random	-74
2018-11-21T14:07:29.536811	07:94:01:42:b0:d0	random	-68
2018-11-21T14:07:29.538694	26:37:96:a2:f6:cd	random	-78
2018-11-21T14:07:29.540325	53:61:76:26:b8:d8	random	-71
2018-11-21T14:07:29.541977	00:61:d7:00:75:64	random	-85
2018-11-21T14:07:29.543682	23:ba:b3:37:ca:75	random	-90
2018-11-21T14:07:29.545346	6a:87:4f:04:ab:fe	random	-83
2018-11-21T14:07:29.547000	59:ed:7c:c1:a9:a0	random	-57
2018-11-21T14:07:29.548681	4a:f7:cb:53:63:3d	random	-64
2018-11-21T14:07:29.550338	39:02:68:67:e0:33	random	-88
2018-11-21T14:07:29.551990	6e:ff:54:93:fd:f5	random	-62
2018-11-21T14:07:29.553676	53:12:ee:3d:9d:33	random	-84
2018-11-21T14:07:29.555379	57:0a:67:9f:92:9c	random	-83
2018-11-21T14:07:29.557025	2f:6f:80:87:92:30	random	-72
2018-11-21T14:07:29.558650	cd:fc:cc:d0:f5:25	random	-69
2018-11-21T14:07:29.560281	43:d6:a0:17:4e:5a	random	-82
2018-11-21T14:07:29.561933	65:e9:f7:bd:06:23	random	-77
2018-11-21T14:07:29.563670	2c:1c:63:c8:0a:3f	random	-87
2018-11-21T14:07:29.565352	07:94:72:d0:ac:bc	random	-38
2018-11-21T14:07:29.567033	79:ef:34:e6:a3:4d	random	-91
2018-11-21T14:07:29.568642	24:18:10:6c:ba:3d	random	-81
2018-11-21T14:07:29.570260	04:68:26:40:9a:86	random	-80
2018-11-21T14:07:29.571915	28:55:a6:b0:0b:0b	random	-92
2018-11-21T14:07:29.573609	7e:14:3b:f9:92:94	random	-71
2018-11-21T14:07:30.089369	41:b3:63:d3:cc:b9	random	-87
2018-11-21T14:07:30.091235	2e:19:d5:81:98:e8	random	-91
2018-11-21T14:07:30.092955	43:d6:a0:17:4e:5a	random	-82
2018-11-21T14:07:30.094642	65:e9:f7:bd:06:23	random	-86
2018-11-21T14:07:30.096291	2c:1c:63:c8:0a:3f	random	-71
2018-11-21T14:07:30.097963	6e:ff:54:93:fd:f5	random	-78
2018-11-21T14:07:30.099609	26:37:96:a2:f6:cd	random	-92
2018-11-21T14:07:30.101229	53:61:76:26:b8:d8	random	-68
2018-11-21T14:07:30.102893	00:61:d7:00:75:64	random	-85
2018-11-21T14:07:30.104523	24:18:10:6c:ba:3d	random	-66
2018-11-21T14:07:30.106191	3c:76:bd:43:65:d6	random	-87
2018-11-21T14:07:30.107861	59:ed:7c:c1:a9:a0	random	-46
2018-11-21T14:07:30.109509	07:94:72:d0:ac:bc	random	-54
2018-11-21T14:07:30.111169	04:68:26:40:9a:86	random	-78
2018-11-21T14:07:30.112858	07:94:01:42:b0:d0	random	-86
2018-11-21T14:07:30.114533	3a:54:d8:7c:0c:15	random	-86
2018-11-21T14:07:30.116181	39:02:68:67:e0:33	random	-87
2018-11-21T14:07:30.117818	57:0a:67:9f:92:9c	random	-86
2018-11-21T14:07:30.634425	28:55:a6:b0:0b:0b	random	-91
2018-11-21T14:07:30.636246	2e:19:d5:81:98:e8	random	-76
2018-11-21T14:07:30.637860	43:d6:a0:17:4e:5a	random	-83
2018-11-21T14:07:30.639509	2c:1c:63:c8:0a:3f	random	-86
2018-11-21T14:07:30.641195	11:60:c2:d0:ac:f1	random	-76
2018-11-21T14:07:30.642939	53:61:76:26:b8:d8	random	-69
2018-11-21T14:07:30.644676	00:61:d7:00:75:64	random	-91
2018-11-21T14:07:30.646320	24:18:10:6c:ba:3d	random	-69
2018-11-21T14:07:30.647962	79:ef:34:e6:a3:4d	random	-88
2018-11-21T14:07:30.649699	59:ed:7c:c1:a9:a0	random	-63
2018-11-21T14:07:30.651321	07:94:72:d0:ac:bc	random	-55
2018-11-21T14:07:30.652995	04:68:26:40:9a:86	random	-81
2018-11-21T14:07:30.654659	23:ba:b3:37:ca:75	random	-78
2018-11-21T14:07:30.656299	6e:ff:54:93:fd:f5	random	-79
2018-11-21T14:07:30.657980	26:37:96:a2:f6:cd	random	-87
2018-11-21T14:07:30.659646	22:db:e3:a2:73:f6	random	-75
2018-11-21T14:07:30.661270	fb:7a:8c:09:78:3a	random	-51
2018-11-21T14:07:30.662986	7e:14:3b:f9:92:94	random	-87
2018-11-21T14:07:30.664657	39:02:68:67:e0:33	random	-91
2018-11-21T14:07:30.666308	2f:6f:80:87:92:30	random	-81
2018-11-21T14:07:31.181914	41:b3:63:d3:cc:b9	random	-75
2018-11-21T14:07:31.183843	2e:19:d5:81:98:e8	random	-73
2018-11-21T14:07:31.185474	43:d6:a0:17:4e:5a	random	-69
2018-11-21T14:07:31.189495	53:61:76:26:b8:d8	random	-88
2018-11-21T14:07:31.191407	00:61:d7:00:75:64	random	-75
2018-11-21T14:07:31.193138	07:94:72:d0:ac:bc	random	-57
2018-11-21T14:07:31.194798	12:3b:6a:1a:62:ef	public	-46
2018-11-21T14:07:31.196430	59:ed:7c:c1:a9:a0	random	-40
2018-11-21T14:07:31.198089	4a:f7:cb:53:63:3d	random	-71
2018-11-21T14:07:31.199739	24:18:10:6c:ba:3d	random	-81
2018-11-21T14:07:31.201408	fb:7a:8c:09:78:3a	random	-62
2018-11-21T14:07:31.203140	07:94:01:42:b0:d0	random	-93
2018-11-21T14:07:31.204766	04:68:26:40:9a:86	random	-85
2018-11-21T14:07:31.206410	48:98:8d:63:be:83	random	-83
2018-11-21T14:07:31.208067	7e:14:3b:f9:92:94	random	-87
2018-11-21T14:07:31.209791	57:0a:67:9f:92:9c	random	-87
2018-11-21T14:07:31.211449	2f:6f:80:87:92:30	random	-74
2018-11-21T14:07:31.726944	fb:7a:8c:09:78:3a	random	-64
2018-11-21T14:07:31.728874	2e:19:d5:81:98:e8	random	-86
2018-11-21T14:07:31.730562	43:d6:a0:17:4e:5a	random	-70
2018-11-21T14:07:31.732211	2c:1c:63:c8:0a:3f	random	-87
2018-11-21T14:07:31.733963	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:07:31.735582	26:37:96:a2:f6:cd	random	-86
2018-11-21T14:07:31.737185	53:61:76:26:b8:d8	random	-78
2018-11-21T14:07:31.738853	07:94:72:d0:ac:bc	random	-58
2018-11-21T14:07:31.740473	79:ef:34:e6:a3:4d	random	-78
2018-11-21T14:07:31.742105	12:3b:6a:1a:62:ef	public	-79
2018-11-21T14:07:31.743875	59:ed:7c:c1:a9:a0	random	-57
2018-11-21T14:07:31.745494	24:18:10:6c:ba:3d	random	-79
2018-11-21T14:07:31.747147	04:68:26:40:9a:86	random	-71
2018-11-21T14:07:31.748792	23:ba:b3:37:ca:75	random	-90
2018-11-21T14:07:31.750406	07:94:01:42:b0:d0	random	-68
2018-11-21T14:07:31.752087	48:98:8d:63:be:83	random	-87
2018-11-21T14:07:31.753791	39:02:68:67:e0:33	random	-78
2018-11-21T14:07:31.755425	d4:15:fd:d7:62:20	random	-74
2018-11-21T14:07:31.757060	57:0a:67:9f:92:9c	random	-69
2018-11-21T14:07:31.758721	2f:6f:80:87:92:30	random	-85
2018-11-21T14:07:32.273819	2e:19:d5:81:98:e8	random	-87
2018-11-21T14:07:32.275763	28:55:a6:b0:0b:0b	random	-89
2018-11-21T14:07:32.277419	26:37:96:a2:f6:cd	random	-92
2018-11-21T14:07:32.279126	53:61:76:26:b8:d8	random	-62
2018-11-21T14:07:32.280773	00:61:d7:00:75:64	random	-90
2018-11-21T14:07:32.282468	59:ed:7c:c1:a9:a0	random	-58
2018-11-21T14:07:32.284139	4a:f7:cb:53:63:3d	random	-70
2018-11-21T14:07:32.285758	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:07:32.287388	57:0a:67:9f:92:9c	random	-83
2018-11-21T14:07:32.288988	c9:18:02:02:97:48	random	-83
2018-11-21T14:07:32.290590	2f:6f:80:87:92:30	random	-87
2018-11-21T14:07:32.292295	cd:fc:cc:d0:f5:25	random	-63
2018-11-21T14:07:32.294023	43:d6:a0:17:4e:5a	random	-66
2018-11-21T14:07:32.295672	65:e9:f7:bd:06:23	random	-86
2018-11-21T14:07:32.297294	2c:1c:63:c8:0a:3f	random	-71
2018-11-21T14:07:32.298931	07:94:72:d0:ac:bc	random	-38
2018-11-21T14:07:32.300543	24:18:10:6c:ba:3d	random	-80
2018-11-21T14:07:32.302181	04:68:26:40:9a:86	random	-73
2018-11-21T14:07:32.303884	07:94:01:42:b0:d0	random	-91
2018-11-21T14:07:32.305500	66:47:73:e9:50:95	random	-77
2018-11-21T14:07:32.307171	22:db:e3:a2:73:f6	random	-71
2018-11-21T14:07:32.308850	48:98:8d:63:be:83	random	-73
2018-11-21T14:07:32.823833	07:94:72:d0:ac:bc	random	-39
2018-11-21T14:07:32.825746	43:d6:a0:17:4e:5a	random	-82
2018-11-21T14:07:32.827420	53:61:76:26:b8:d8	random	-80
2018-11-21T14:07:32.829059	4a:f7:cb:53:63:3d	random	-65
2018-11-21T14:07:32.830708	23:ba:b3:37:ca:75	random	-90
2018-11-21T14:07:32.832397	6a:87:4f:04:ab:fe	random	-81
2018-11-21T14:07:32.834052	59:ed:7c:c1:a9:a0	random	-63
2018-11-21T14:07:32.835721	24:18:10:6c:ba:3d	random	-79
2018-11-21T14:07:32.837327	04:68:26:40:9a:86	random	-81
2018-11-21T14:07:32.838985	6e:ff:54:93:fd:f5	random	-80
2018-11-21T14:07:32.840593	22:db:e3:a2:73:f6	random	-86
2018-11-21T14:07:32.842308	48:98:8d:63:be:83	random	-90
2018-11-21T14:07:32.843985	39:02:68:67:e0:33	random	-88
2018-11-21T14:07:32.845659	57:0a:67:9f:92:9c	random	-84
2018-11-21T14:07:33.362036	41:b3:63:d3:cc:b9	random	-74
2018-11-21T14:07:33.363958	cd:fc:cc:d0:f5:25	random	-68
2018-11-21T14:07:33.365628	2e:19:d5:81:98:e8	random	-86
2018-11-21T14:07:33.367280	6e:ff:54:93:fd:f5	random	-71
2018-11-21T14:07:33.368937	66:47:73:e9:50:95	random	-88
2018-11-21T14:07:33.370576	24:18:10:6c:ba:3d	random	-69
2018-11-21T14:07:33.372152	fb:7a:8c:09:78:3a	random	-50
2018-11-21T14:07:33.373871	59:ed:7c:c1:a9:a0	random	-41
2018-11-21T14:07:33.375540	07:94:72:d0:ac:bc	random	-38
2018-11-21T14:07:33.377191	43:d6:a0:17:4e:5a	random	-81
2018-11-21T14:07:33.378909	04:68:26:40:9a:86	random	-82
2018-11-21T14:07:33.380566	07:94:01:42:b0:d0	random	-69
2018-11-21T14:07:33.382210	22:db:e3:a2:73:f6	random	-73
2018-11-21T14:07:33.383946	39:02:68:67:e0:33	random	-92
2018-11-21T14:07:33.385606	4a:f7:cb:53:63:3d	random	-74
2018-11-21T14:07:33.387240	57:0a:67:9f:92:9c	random	-83
2018-11-21T14:07:33.388843	2f:6f:80:87:92:30	random	-86
2018-11-21T14:07:33.903776	07:94:72:d0:ac:bc	random	-59
2018-11-21T14:07:33.905665	2e:19:d5:81:98:e8	random	-87
2018-11-21T14:07:33.907308	43:d6:a0:17:4e:5a	random	-73
2018-11-21T14:07:33.908961	2c:1c:63:c8:0a:3f	random	-86
2018-11-21T14:07:33.910648	11:60:c2:d0:ac:f1	random	-75
2018-11-21T14:07:33.912365	53:61:76:26:b8:d8	random	-78
2018-11-21T14:07:33.914026	00:61:d7:00:75:64	random	-73
2018-11-21T14:07:33.915716	4a:f7:cb:53:63:3d	random	-71
2018-11-21T14:07:33.917422	23:ba:b3:37:ca:75	random	-77
2018-11-21T14:07:33.919058	59:ed:7c:c1:a9:a0	random	-48
2018-11-21T14:07:33.920745	24:18:10:6c:ba:3d	random	-67
2018-11-21T14:07:33.922454	39:02:68:67:e0:33	random	-86
2018-11-21T14:07:33.924108	18:f6:56:63:e4:8e	random	-85
2018-11-21T14:07:33.925767	28:55:a6:b0:0b:0b	random	-76
2018-11-21T14:07:33.927463	fb:7a:8c:09:78:3a	random	-66
2018-11-21T14:07:33.929145	57:0a:67:9f:92:9c	random	-83
2018-11-21T14:07:33.930794	2f:6f:80:87:92:30	random	-74
2018-11-21T14:07:34.446995	2e:19:d5:81:98:e8	random	-87
2018-11-21T14:07:34.448857	6e:ff:54:93:fd:f5	random	-79
2018-11-21T14:07:34.450519	53:61:76:26:b8:d8	random	-63
2018-11-21T14:07:34.452202	4a:f7:cb:53:63:3d	random	-65
2018-11-21T14:07:34.453929	12:3b:6a:1a:62:ef	public	-79
2018-11-21T14:07:34.455585	24:18:10:6c:ba:3d	random	-67
2018-11-21T14:07:34.457168	59:ed:7c:c1:a9:a0	random	-63
2018-11-21T14:07:34.458771	07:94:72:d0:ac:bc	random	-55
2018-11-21T14:07:34.460408	43:d6:a0:17:4e:5a	random	-73
2018-11-21T14:07:34.462032	04:68:26:40:9a:86	random	-70
2018-11-21T14:07:34.463756	18:f6:56:63:e4:8e	random	-71
2018-11-21T14:07:34.465470	28:55:a6:b0:0b:0b	random	-77
2018-11-21T14:07:34.467126	3a:54:d8:7c:0c:15	random	-75
2018-11-21T14:07:34.468789	48:98:8d:63:be:83	random	-92
2018-11-21T14:07:34.470445	6a:87:4f:04:ab:fe	random	-69
2018-11-21T14:07:34.472064	57:0a:67:9f:92:9c	random	-85
2018-11-21T14:07:34.473734	2f:6f:80:87:92:30	random	-83
2018-11-21T14:07:34.989462	41:b3:63:d3:cc:b9	random	-88
2018-11-21T14:07:34.991346	2e:19:d5:81:98:e8	random	-88
2018-11-21T14:07:34.993090	65:e9:f7:bd:06:23	random	-77
2018-11-21T14:07:34.994776	2c:1c:63:c8:0a:3f	random	-71
2018-11-21T14:07:34.996454	11:60:c2:d0:ac:f1	random	-86
2018-11-21T14:07:34.998152	53:61:76:26:b8:d8	random	-78
2018-11-21T14:07:34.999816	4a:f7:cb:53:63:3d	random	-54
2018-11-21T14:07:35.001534	23:ba:b3:37:ca:75	random	-78
2018-11-21T14:07:35.003281	59:ed:7c:c1:a9:a0	random	-63
2018-11-21T14:07:35.004974	07:94:72:d0:ac:bc	random	-40
2018-11-21T14:07:35.006596	24:18:10:6c:ba:3d	random	-68
2018-11-21T14:07:35.008218	04:68:26:40:9a:86	random	-81
2018-11-21T14:07:35.009851	39:02:68:67:e0:33	random	-80
2018-11-21T14:07:35.011572	2f:6f:80:87:92:30	random	-77
2018-11-21T14:07:35.528286	41:b3:63:d3:cc:b9	random	-89
2018-11-21T14:07:35.530215	7e:98:82:c1:ef:3d	random	-78
2018-11-21T14:07:35.531884	7c:ee:c2:16:fd:79	random	-89
2018-11-21T14:07:35.533640	6e:ff:54:93:fd:f5	random	-84
2018-11-21T14:07:35.535317	66:47:73:e9:50:95	random	-78
2018-11-21T14:07:35.536955	43:d6:a0:17:4e:5a	random	-73
2018-11-21T14:07:35.538647	07:94:72:d0:ac:bc	random	-50
2018-11-21T14:07:35.540261	4a:f7:cb:53:63:3d	random	-71
2018-11-21T14:07:35.541861	59:ed:7c:c1:a9:a0	random	-57
2018-11-21T14:07:35.543598	24:18:10:6c:ba:3d	random	-81
2018-11-21T14:07:35.545258	11:60:c2:d0:ac:f1	random	-88
2018-11-21T14:07:35.546917	04:68:26:40:9a:86	random	-72
2018-11-21T14:07:35.548595	18:f6:56:63:e4:8e	random	-84
2018-11-21T14:07:35.550221	07:94:01:42:b0:d0	random	-69
2018-11-21T14:07:35.551892	26:37:96:a2:f6:cd	random	-75
2018-11-21T14:07:35.553618	2e:19:d5:81:98:e8	random	-78
2018-11-21T14:07:35.555268	57:0a:67:9f:92:9c	random	-87
2018-11-21T14:07:35.556951	2f:6f:80:87:92:30	random	-82
2018-11-21T14:07:36.073364	41:b3:63:d3:cc:b9	random	-73
2018-11-21T14:07:36.080114	2e:19:d5:81:98:e8	random	-91
2018-11-21T14:07:36.081836	26:37:96:a2:f6:cd	random	-89
2018-11-21T14:07:36.083622	00:61:d7:00:75:64	random	-86
2018-11-21T14:07:36.085264	23:ba:b3:37:ca:75	random	-91
2018-11-21T14:07:36.086933	fb:7a:8c:09:78:3a	random	-50
2018-11-21T14:07:36.088575	59:ed:7c:c1:a9:a0	random	-57
2018-11-21T14:07:36.090210	4a:f7:cb:53:63:3d	random	-61
2018-11-21T14:07:36.091871	39:02:68:67:e0:33	random	-90
2018-11-21T14:07:36.093538	57:0a:67:9f:92:9c	random	-85
2018-11-21T14:07:36.095156	2f:6f:80:87:92:30	random	-85
2018-11-21T14:07:36.096873	cd:fc:cc:d0:f5:25	random	-73
2018-11-21T14:07:36.098531	3c:76:bd:43:65:d6	random	-80
2018-11-21T14:07:36.100189	43:d6:a0:17:4e:5a	random	-70
2018-11-21T14:07:36.101897	2c:1c:63:c8:0a:3f	random	-71
2018-11-21T14:07:36.103639	24:18:10:6c:ba:3d	random	-81
2018-11-21T14:07:36.105266	07:94:72:d0:ac:bc	random	-60
2018-11-21T14:07:36.106915	04:68:26:40:9a:86	random	-67
2018-11-21T14:07:36.108581	28:55:a6:b0:0b:0b	random	-93
2018-11-21T14:07:36.110183	22:db:e3:a2:73:f6	random	-85
2018-11-21T14:07:36.111856	48:98:8d:63:be:83	random	-75
2018-11-21T14:07:36.113559	7e:14:3b:f9:92:94	random	-73
2018-11-21T14:07:36.629569	2c:1c:63:c8:0a:3f	random	-85
2018-11-21T14:07:36.631437	11:60:c2:d0:ac:f1	random	-88
2018-11-21T14:07:36.633203	53:61:76:26:b8:d8	random	-71
2018-11-21T14:07:36.634912	00:61:d7:00:75:64	random	-77
2018-11-21T14:07:36.636593	4a:f7:cb:53:63:3d	random	-71
2018-11-21T14:07:36.638257	23:ba:b3:37:ca:75	random	-95
2018-11-21T14:07:36.639900	6a:87:4f:04:ab:fe	random	-82
2018-11-21T14:07:36.641599	07:94:72:d0:ac:bc	random	-58
2018-11-21T14:07:36.643234	04:68:26:40:9a:86	random	-84
2018-11-21T14:07:36.644878	22:db:e3:a2:73:f6	random	-85
2018-11-21T14:07:36.646518	48:98:8d:63:be:83	random	-77
2018-11-21T14:07:36.648159	12:3b:6a:1a:62:ef	public	-63
2018-11-21T14:07:36.649833	c9:18:02:02:97:48	random	-84
2018-11-21T14:07:36.651552	2f:6f:80:87:92:30	random	-84
2018-11-21T14:07:37.167017	41:b3:63:d3:cc:b9	random	-88
2018-11-21T14:07:37.168906	cd:fc:cc:d0:f5:25	random	-66
2018-11-21T14:07:37.170620	3a:54:d8:7c:0c:15	random	-78
2018-11-21T14:07:37.172342	43:d6:a0:17:4e:5a	random	-83
2018-11-21T14:07:37.174027	65:e9:f7:bd:06:23	random	-86
2018-11-21T14:07:37.175701	2c:1c:63:c8:0a:3f	random	-76
2018-11-21T14:07:37.177278	6e:ff:54:93:fd:f5	random	-78
2018-11-21T14:07:37.178961	11:60:c2:d0:ac:f1	random	-90
2018-11-21T14:07:37.180650	00:61:d7:00:75:64	random	-76
2018-11-21T14:07:37.182315	07:94:72:d0:ac:bc	random	-53
2018-11-21T14:07:37.184044	59:ed:7c:c1:a9:a0	random	-47
2018-11-21T14:07:37.185690	24:18:10:6c:ba:3d	random	-80
2018-11-21T14:07:37.187315	04:68:26:40:9a:86	random	-90
2018-11-21T14:07:37.188989	4a:f7:cb:53:63:3d	random	-54
2018-11-21T14:07:37.190659	48:98:8d:63:be:83	random	-70
2018-11-21T14:07:37.192318	22:db:e3:a2:73:f6	random	-69
2018-11-21T14:07:37.194001	18:f6:56:63:e4:8e	random	-85
2018-11-21T14:07:37.195674	39:02:68:67:e0:33	random	-87
2018-11-21T14:07:37.710761	28:55:a6:b0:0b:0b	random	-77
2018-11-21T14:07:37.712737	2e:19:d5:81:98:e8	random	-73
2018-11-21T14:07:37.714400	43:d6:a0:17:4e:5a	random	-70
2018-11-21T14:07:37.716093	65:e9:f7:bd:06:23	random	-92
2018-11-21T14:07:37.717748	2c:1c:63:c8:0a:3f	random	-74
2018-11-21T14:07:37.719382	11:60:c2:d0:ac:f1	random	-76
2018-11-21T14:07:37.721039	53:61:76:26:b8:d8	random	-82
2018-11-21T14:07:37.722737	00:61:d7:00:75:64	random	-89
2018-11-21T14:07:37.724418	24:18:10:6c:ba:3d	random	-69
2018-11-21T14:07:37.726039	59:ed:7c:c1:a9:a0	random	-56
2018-11-21T14:07:37.727674	07:94:72:d0:ac:bc	random	-44
2018-11-21T14:07:37.729388	04:68:26:40:9a:86	random	-67
2018-11-21T14:07:37.731058	6e:ff:54:93:fd:f5	random	-85
2018-11-21T14:07:37.732811	66:47:73:e9:50:95	random	-75
2018-11-21T14:07:37.734466	48:98:8d:63:be:83	random	-52
2018-11-21T14:07:37.736163	39:02:68:67:e0:33	random	-76
2018-11-21T14:07:37.737873	4a:f7:cb:53:63:3d	random	-71
2018-11-21T14:07:37.739543	57:0a:67:9f:92:9c	random	-72
2018-11-21T14:07:37.741173	2f:6f:80:87:92:30	random	-71
2018-11-21T14:07:38.257121	41:b3:63:d3:cc:b9	random	-75
2018-11-21T14:07:38.259004	7c:ee:c2:16:fd:79	random	-90
2018-11-21T14:07:38.260643	26:37:96:a2:f6:cd	random	-88
2018-11-21T14:07:38.262298	53:61:76:26:b8:d8	random	-83
2018-11-21T14:07:38.263952	00:61:d7:00:75:64	random	-86
2018-11-21T14:07:38.265582	6a:87:4f:04:ab:fe	random	-66
2018-11-21T14:07:38.267220	59:ed:7c:c1:a9:a0	random	-47
2018-11-21T14:07:38.268843	4a:f7:cb:53:63:3d	random	-68
2018-11-21T14:07:38.270579	18:f6:56:63:e4:8e	random	-88
2018-11-21T14:07:38.272284	6e:ff:54:93:fd:f5	random	-64
2018-11-21T14:07:38.273947	12:3b:6a:1a:62:ef	public	-62
2018-11-21T14:07:38.275628	2f:6f:80:87:92:30	random	-80
2018-11-21T14:07:38.277241	43:d6:a0:17:4e:5a	random	-83
2018-11-21T14:07:38.278884	65:e9:f7:bd:06:23	random	-87
2018-11-21T14:07:38.280601	2c:1c:63:c8:0a:3f	random	-74
2018-11-21T14:07:38.282305	11:60:c2:d0:ac:f1	random	-89
2018-11-21T14:07:38.283988	24:18:10:6c:ba:3d	random	-69
2018-11-21T14:07:38.285623	07:94:72:d0:ac:bc	random	-45
2018-11-21T14:07:38.287249	04:68:26:40:9a:86	random	-78
2018-11-21T14:07:38.288880	07:94:01:42:b0:d0	random	-94
2018-11-21T14:07:38.290519	22:db:e3:a2:73:f6	random	-73
2018-11-21T14:07:38.292381	48:98:8d:63:be:83	random	-73
2018-11-21T14:07:38.808356	41:b3:63:d3:cc:b9	random	-89
2018-11-21T14:07:38.810216	cd:fc:cc:d0:f5:25	random	-49
2018-11-21T14:07:38.811843	7c:ee:c2:16:fd:79	random	-70
2018-11-21T14:07:38.813538	43:d6:a0:17:4e:5a	random	-71
2018-11-21T14:07:38.815218	65:e9:f7:bd:06:23	random	-86
2018-11-21T14:07:38.816863	53:61:76:26:b8:d8	random	-79
2018-11-21T14:07:38.818508	11:60:c2:d0:ac:f1	random	-88
2018-11-21T14:07:38.820153	07:94:72:d0:ac:bc	random	-41
2018-11-21T14:07:38.821819	00:61:d7:00:75:64	random	-87
2018-11-21T14:07:38.823498	4a:f7:cb:53:63:3d	random	-62
2018-11-21T14:07:38.825133	79:ef:34:e6:a3:4d	random	-78
2018-11-21T14:07:38.826776	6a:87:4f:04:ab:fe	random	-82
2018-11-21T14:07:38.828421	59:ed:7c:c1:a9:a0	random	-56
2018-11-21T14:07:38.830033	24:18:10:6c:ba:3d	random	-80
2018-11-21T14:07:38.831708	39:02:68:67:e0:33	random	-90
2018-11-21T14:07:38.833372	6e:ff:54:93:fd:f5	random	-79
2018-11-21T14:07:38.835013	04:68:26:40:9a:86	random	-83
2018-11-21T14:07:38.836712	3a:54:d8:7c:0c:15	random	-84
2018-11-21T14:07:38.838429	22:db:e3:a2:73:f6	random	-69
2018-11-21T14:07:38.840187	7e:14:3b:f9:92:94	random	-73
2018-11-21T14:07:38.841903	2f:6f:80:87:92:30	random	-68
2018-11-21T14:07:39.358379	07:94:01:42:b0:d0	random	-69
2018-11-21T14:07:39.360283	2e:19:d5:81:98:e8	random	-71
2018-11-21T14:07:39.361975	43:d6:a0:17:4e:5a	random	-68
2018-11-21T14:07:39.363703	2c:1c:63:c8:0a:3f	random	-71
2018-11-21T14:07:39.365378	6e:ff:54:93:fd:f5	random	-61
2018-11-21T14:07:39.367099	53:61:76:26:b8:d8	random	-78
2018-11-21T14:07:39.368738	00:61:d7:00:75:64	random	-74
2018-11-21T14:07:39.370457	24:18:10:6c:ba:3d	random	-81
2018-11-21T14:07:39.372104	23:ba:b3:37:ca:75	random	-92
2018-11-21T14:07:39.373807	6a:87:4f:04:ab:fe	random	-86
2018-11-21T14:07:39.375434	28:55:a6:b0:0b:0b	random	-91
2018-11-21T14:07:39.377055	59:ed:7c:c1:a9:a0	random	-45
2018-11-21T14:07:39.378662	07:94:72:d0:ac:bc	random	-56
2018-11-21T14:07:39.380316	39:02:68:67:e0:33	random	-75
