2018-11-19T16:53:17.711424	6e:60:87:c6:a8:b5	random	-73
2018-11-19T16:53:17.714291	15:36:6f:b5:83:e7	random	-99
2018-11-19T16:53:18.239832	45:0e:7d:45:7b:56	random	-83
2018-11-19T16:53:18.244021	7d:4f:dc:df:fc:32	random	-99
2018-11-19T16:53:18.247356	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:18.250303	21:ec:c7:1f:37:53	random	-71
2018-11-19T16:53:18.253111	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:18.256221	2d:27:b6:ca:d4:7a	random	-84
2018-11-19T16:53:18.259131	54:82:29:07:8a:ed	random	-81
2018-11-19T16:53:18.262076	6e:60:87:c6:a8:b5	random	-87
2018-11-19T16:53:18.265017	15:36:6f:b5:83:e7	random	-85
2018-11-19T16:53:18.791216	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:18.794697	60:3a:1f:5b:a1:08	random	-65
2018-11-19T16:53:18.797549	21:ec:c7:1f:37:53	random	-65
2018-11-19T16:53:18.800452	13:7d:2d:2b:32:b4	random	-57
2018-11-19T16:53:18.803315	45:0e:7d:45:7b:56	random	-76
2018-11-19T16:53:18.806331	6a:71:a6:18:f2:6a	random	-96
2018-11-19T16:53:18.809349	54:82:29:07:8a:ed	random	-86
2018-11-19T16:53:18.812813	6e:60:87:c6:a8:b5	random	-88
2018-11-19T16:53:18.815994	15:36:6f:b5:83:e7	random	-82
2018-11-19T16:53:19.341227	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:19.344912	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:19.347750	21:ec:c7:1f:37:53	random	-80
2018-11-19T16:53:19.350673	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:19.353563	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:19.356394	6a:71:a6:18:f2:6a	random	-89
2018-11-19T16:53:19.359436	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:19.362723	15:36:6f:b5:83:e7	random	-97
2018-11-19T16:53:19.887334	45:0e:7d:45:7b:56	random	-76
2018-11-19T16:53:19.890721	60:3a:1f:5b:a1:08	random	-79
2018-11-19T16:53:19.893604	21:ec:c7:1f:37:53	random	-80
2018-11-19T16:53:19.896550	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:19.899365	6a:71:a6:18:f2:6a	random	-80
2018-11-19T16:53:19.902339	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:19.905119	15:36:6f:b5:83:e7	random	-84
2018-11-19T16:53:20.429971	45:0e:7d:45:7b:56	random	-76
2018-11-19T16:53:20.433323	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:20.436213	21:ec:c7:1f:37:53	random	-70
2018-11-19T16:53:20.439277	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:20.442398	2d:27:b6:ca:d4:7a	random	-83
2018-11-19T16:53:20.445331	6a:71:a6:18:f2:6a	random	-95
2018-11-19T16:53:20.448253	15:36:6f:b5:83:e7	random	-98
2018-11-19T16:53:20.973773	45:0e:7d:45:7b:56	random	-78
2018-11-19T16:53:20.977146	60:3a:1f:5b:a1:08	random	-61
2018-11-19T16:53:20.980281	21:ec:c7:1f:37:53	random	-85
2018-11-19T16:53:20.983325	13:7d:2d:2b:32:b4	random	-56
2018-11-19T16:53:20.986176	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:20.988950	15:36:6f:b5:83:e7	random	-97
2018-11-19T16:53:21.514158	45:0e:7d:45:7b:56	random	-61
2018-11-19T16:53:21.517391	60:3a:1f:5b:a1:08	random	-59
2018-11-19T16:53:21.520455	21:ec:c7:1f:37:53	random	-83
2018-11-19T16:53:21.523305	13:7d:2d:2b:32:b4	random	-60
2018-11-19T16:53:21.526305	2d:27:b6:ca:d4:7a	random	-96
2018-11-19T16:53:21.529507	54:82:29:07:8a:ed	random	-83
2018-11-19T16:53:21.532637	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:22.057784	2d:27:b6:ca:d4:7a	random	-77
2018-11-19T16:53:22.066338	60:3a:1f:5b:a1:08	random	-59
2018-11-19T16:53:22.069250	21:ec:c7:1f:37:53	random	-81
2018-11-19T16:53:22.072199	13:7d:2d:2b:32:b4	random	-74
2018-11-19T16:53:22.075293	45:0e:7d:45:7b:56	random	-67
2018-11-19T16:53:22.078273	54:82:29:07:8a:ed	random	-90
2018-11-19T16:53:22.081436	6e:60:87:c6:a8:b5	random	-81
2018-11-19T16:53:22.606367	2d:27:b6:ca:d4:7a	random	-90
2018-11-19T16:53:22.609632	60:3a:1f:5b:a1:08	random	-82
2018-11-19T16:53:22.612645	21:ec:c7:1f:37:53	random	-81
2018-11-19T16:53:22.615659	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:22.618449	45:0e:7d:45:7b:56	random	-84
2018-11-19T16:53:22.621383	6e:60:87:c6:a8:b5	random	-75
2018-11-19T16:53:22.624183	15:36:6f:b5:83:e7	random	-94
2018-11-19T16:53:23.150229	2d:27:b6:ca:d4:7a	random	-91
2018-11-19T16:53:23.153670	60:3a:1f:5b:a1:08	random	-73
2018-11-19T16:53:23.158169	21:ec:c7:1f:37:53	random	-85
2018-11-19T16:53:23.161462	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:23.167812	45:0e:7d:45:7b:56	random	-83
2018-11-19T16:53:23.176781	54:82:29:07:8a:ed	random	-96
2018-11-19T16:53:23.179634	6e:60:87:c6:a8:b5	random	-88
2018-11-19T16:53:23.182822	2f:d1:f5:f9:56:af	random	-84
2018-11-19T16:53:23.186118	15:36:6f:b5:83:e7	random	-95
2018-11-19T16:53:23.711430	2d:27:b6:ca:d4:7a	random	-91
2018-11-19T16:53:23.715079	60:3a:1f:5b:a1:08	random	-75
2018-11-19T16:53:23.718082	21:ec:c7:1f:37:53	random	-84
2018-11-19T16:53:23.721282	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:23.724137	7d:4f:dc:df:fc:32	random	-85
2018-11-19T16:53:23.726987	6a:71:a6:18:f2:6a	random	-92
2018-11-19T16:53:23.729899	54:82:29:07:8a:ed	random	-83
2018-11-19T16:53:23.733247	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:23.736282	15:36:6f:b5:83:e7	random	-97
2018-11-19T16:53:24.261638	2d:27:b6:ca:d4:7a	random	-76
2018-11-19T16:53:24.264991	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:24.268109	21:ec:c7:1f:37:53	random	-70
2018-11-19T16:53:24.271415	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:24.274911	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:24.278009	6a:71:a6:18:f2:6a	random	-93
2018-11-19T16:53:24.281094	54:82:29:07:8a:ed	random	-82
2018-11-19T16:53:24.284162	6e:60:87:c6:a8:b5	random	-72
2018-11-19T16:53:24.287317	15:36:6f:b5:83:e7	random	-94
2018-11-19T16:53:24.815067	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:24.818340	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:24.830361	21:ec:c7:1f:37:53	random	-82
2018-11-19T16:53:24.831766	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:24.833016	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T16:53:24.834047	6a:71:a6:18:f2:6a	random	-94
2018-11-19T16:53:24.835042	54:82:29:07:8a:ed	random	-98
2018-11-19T16:53:24.836017	6e:60:87:c6:a8:b5	random	-71
2018-11-19T16:53:25.362688	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T16:53:25.365986	60:3a:1f:5b:a1:08	random	-75
2018-11-19T16:53:25.368989	21:ec:c7:1f:37:53	random	-82
2018-11-19T16:53:25.371968	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:25.374792	45:0e:7d:45:7b:56	random	-70
2018-11-19T16:53:25.377561	6a:71:a6:18:f2:6a	random	-91
2018-11-19T16:53:25.380485	54:82:29:07:8a:ed	random	-85
2018-11-19T16:53:25.383764	6e:60:87:c6:a8:b5	random	-90
2018-11-19T16:53:25.908953	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:25.912367	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:25.915206	21:ec:c7:1f:37:53	random	-82
2018-11-19T16:53:25.918068	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:25.920994	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:25.923882	6a:71:a6:18:f2:6a	random	-90
2018-11-19T16:53:25.926703	54:82:29:07:8a:ed	random	-86
2018-11-19T16:53:25.929519	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:25.932449	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T16:53:26.457666	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:26.460999	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T16:53:26.463826	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:26.466697	21:ec:c7:1f:37:53	random	-67
2018-11-19T16:53:26.469542	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:26.472640	7d:4f:dc:df:fc:32	random	-100
2018-11-19T16:53:26.475465	6e:60:87:c6:a8:b5	random	-70
2018-11-19T16:53:26.478820	78:d4:4c:e2:bc:0a	random	-95
2018-11-19T16:53:27.004009	45:0e:7d:45:7b:56	random	-78
2018-11-19T16:53:27.007253	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:27.010214	21:ec:c7:1f:37:53	random	-63
2018-11-19T16:53:27.013313	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:27.016418	6a:71:a6:18:f2:6a	random	-91
2018-11-19T16:53:27.019262	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:27.022229	15:36:6f:b5:83:e7	random	-84
2018-11-19T16:53:27.025327	78:d4:4c:e2:bc:0a	random	-94
2018-11-19T16:53:27.550327	45:0e:7d:45:7b:56	random	-76
2018-11-19T16:53:27.553746	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:27.556786	21:ec:c7:1f:37:53	random	-68
2018-11-19T16:53:27.559592	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:27.562597	6e:60:87:c6:a8:b5	random	-73
2018-11-19T16:53:27.565472	15:36:6f:b5:83:e7	random	-96
2018-11-19T16:53:27.568554	78:d4:4c:e2:bc:0a	random	-84
2018-11-19T16:53:28.099084	45:0e:7d:45:7b:56	random	-76
2018-11-19T16:53:28.102491	60:3a:1f:5b:a1:08	random	-61
2018-11-19T16:53:28.105374	21:ec:c7:1f:37:53	random	-83
2018-11-19T16:53:28.108228	13:7d:2d:2b:32:b4	random	-76
2018-11-19T16:53:28.111305	6a:71:a6:18:f2:6a	random	-76
2018-11-19T16:53:28.114235	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:28.639514	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:28.643061	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T16:53:28.645896	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:28.648884	21:ec:c7:1f:37:53	random	-62
2018-11-19T16:53:28.652172	13:7d:2d:2b:32:b4	random	-72
2018-11-19T16:53:28.655296	7d:4f:dc:df:fc:32	random	-98
2018-11-19T16:53:28.658105	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:28.661106	15:36:6f:b5:83:e7	random	-93
2018-11-19T16:53:29.186581	26:d0:af:29:c3:e7	random	-100
2018-11-19T16:53:29.189832	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:29.192960	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:29.195836	21:ec:c7:1f:37:53	random	-71
2018-11-19T16:53:29.198572	13:7d:2d:2b:32:b4	random	-57
2018-11-19T16:53:29.201895	2d:27:b6:ca:d4:7a	random	-95
2018-11-19T16:53:29.204731	6a:71:a6:18:f2:6a	random	-92
2018-11-19T16:53:29.207527	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:29.732891	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:29.736311	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:29.739260	21:ec:c7:1f:37:53	random	-80
2018-11-19T16:53:29.742224	13:7d:2d:2b:32:b4	random	-74
2018-11-19T16:53:29.745067	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:29.748213	54:82:29:07:8a:ed	random	-92
2018-11-19T16:53:29.751276	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:29.754218	15:36:6f:b5:83:e7	random	-80
2018-11-19T16:53:30.279099	45:0e:7d:45:7b:56	random	-68
2018-11-19T16:53:30.282352	60:3a:1f:5b:a1:08	random	-76
2018-11-19T16:53:30.285394	21:ec:c7:1f:37:53	random	-89
2018-11-19T16:53:30.289420	13:7d:2d:2b:32:b4	random	-74
2018-11-19T16:53:30.292385	2d:27:b6:ca:d4:7a	random	-79
2018-11-19T16:53:30.295403	6a:71:a6:18:f2:6a	random	-75
2018-11-19T16:53:30.298304	6e:60:87:c6:a8:b5	random	-91
2018-11-19T16:53:30.823049	2d:27:b6:ca:d4:7a	random	-92
2018-11-19T16:53:30.826282	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:30.829136	21:ec:c7:1f:37:53	random	-82
2018-11-19T16:53:30.832134	13:7d:2d:2b:32:b4	random	-62
2018-11-19T16:53:30.835010	6a:71:a6:18:f2:6a	random	-80
2018-11-19T16:53:30.837858	6e:60:87:c6:a8:b5	random	-90
2018-11-19T16:53:30.840753	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:31.365773	6a:71:a6:18:f2:6a	random	-89
2018-11-19T16:53:31.369479	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:31.372721	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:31.375874	21:ec:c7:1f:37:53	random	-65
2018-11-19T16:53:31.378754	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:31.911757	45:0e:7d:45:7b:56	random	-68
2018-11-19T16:53:31.915008	21:ec:c7:1f:37:53	random	-89
2018-11-19T16:53:31.917988	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:31.921183	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T16:53:31.924211	6a:71:a6:18:f2:6a	random	-99
2018-11-19T16:53:31.927188	15:36:6f:b5:83:e7	random	-84
2018-11-19T16:53:32.453071	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:32.462166	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:32.465193	21:ec:c7:1f:37:53	random	-86
2018-11-19T16:53:32.468347	13:7d:2d:2b:32:b4	random	-72
2018-11-19T16:53:32.471597	2d:27:b6:ca:d4:7a	random	-93
2018-11-19T16:53:32.474523	6a:71:a6:18:f2:6a	random	-88
2018-11-19T16:53:32.477502	6e:60:87:c6:a8:b5	random	-90
2018-11-19T16:53:32.481498	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:33.029298	45:0e:7d:45:7b:56	random	-60
2018-11-19T16:53:33.032753	60:3a:1f:5b:a1:08	random	-61
2018-11-19T16:53:33.035765	21:ec:c7:1f:37:53	random	-65
2018-11-19T16:53:33.038652	13:7d:2d:2b:32:b4	random	-57
2018-11-19T16:53:33.041627	7d:4f:dc:df:fc:32	random	-86
2018-11-19T16:53:33.044500	6a:71:a6:18:f2:6a	random	-77
2018-11-19T16:53:33.047572	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:33.050598	15:36:6f:b5:83:e7	random	-93
2018-11-19T16:53:33.053553	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T16:53:33.579589	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:33.583112	60:3a:1f:5b:a1:08	random	-63
2018-11-19T16:53:33.586075	21:ec:c7:1f:37:53	random	-88
2018-11-19T16:53:33.589265	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:33.592245	45:0e:7d:45:7b:56	random	-87
2018-11-19T16:53:33.595312	6a:71:a6:18:f2:6a	random	-79
2018-11-19T16:53:33.598221	54:82:29:07:8a:ed	random	-89
2018-11-19T16:53:33.601205	6e:60:87:c6:a8:b5	random	-76
2018-11-19T16:53:33.604139	15:36:6f:b5:83:e7	random	-97
2018-11-19T16:53:34.129338	45:0e:7d:45:7b:56	random	-61
2018-11-19T16:53:34.132984	60:3a:1f:5b:a1:08	random	-63
2018-11-19T16:53:34.135940	7d:4f:dc:df:fc:32	random	-83
2018-11-19T16:53:34.139093	21:ec:c7:1f:37:53	random	-88
2018-11-19T16:53:34.142124	13:7d:2d:2b:32:b4	random	-61
2018-11-19T16:53:34.145135	2d:27:b6:ca:d4:7a	random	-91
2018-11-19T16:53:34.148167	54:82:29:07:8a:ed	random	-94
2018-11-19T16:53:34.151262	6e:60:87:c6:a8:b5	random	-85
2018-11-19T16:53:34.154594	15:36:6f:b5:83:e7	random	-84
2018-11-19T16:53:34.680629	45:0e:7d:45:7b:56	random	-81
2018-11-19T16:53:34.682345	60:3a:1f:5b:a1:08	random	-61
2018-11-19T16:53:34.683465	21:ec:c7:1f:37:53	random	-80
2018-11-19T16:53:34.684535	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:34.685794	2d:27:b6:ca:d4:7a	random	-90
2018-11-19T16:53:34.686826	6a:71:a6:18:f2:6a	random	-86
2018-11-19T16:53:34.688066	54:82:29:07:8a:ed	random	-94
2018-11-19T16:53:34.689100	6e:60:87:c6:a8:b5	random	-92
2018-11-19T16:53:34.692991	15:36:6f:b5:83:e7	random	-94
2018-11-19T16:53:35.218046	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T16:53:35.221598	45:0e:7d:45:7b:56	random	-79
2018-11-19T16:53:35.224605	21:ec:c7:1f:37:53	random	-77
2018-11-19T16:53:35.227443	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:35.230551	7d:4f:dc:df:fc:32	random	-98
2018-11-19T16:53:35.755542	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:35.759109	60:3a:1f:5b:a1:08	random	-63
2018-11-19T16:53:35.762260	21:ec:c7:1f:37:53	random	-86
2018-11-19T16:53:35.765153	13:7d:2d:2b:32:b4	random	-72
2018-11-19T16:53:35.768070	2d:27:b6:ca:d4:7a	random	-77
2018-11-19T16:53:35.771232	6a:71:a6:18:f2:6a	random	-76
2018-11-19T16:53:35.774261	6e:60:87:c6:a8:b5	random	-88
2018-11-19T16:53:36.299389	45:0e:7d:45:7b:56	random	-66
2018-11-19T16:53:36.302970	60:3a:1f:5b:a1:08	random	-76
2018-11-19T16:53:36.305724	21:ec:c7:1f:37:53	random	-79
2018-11-19T16:53:36.308621	13:7d:2d:2b:32:b4	random	-58
2018-11-19T16:53:36.311561	7d:4f:dc:df:fc:32	random	-93
2018-11-19T16:53:36.314412	f6:0e:cd:78:89:d2	random	-82
2018-11-19T16:53:36.317284	15:36:6f:b5:83:e7	random	-95
2018-11-19T16:53:36.842049	45:0e:7d:45:7b:56	random	-86
2018-11-19T16:53:36.845363	60:3a:1f:5b:a1:08	random	-85
2018-11-19T16:53:36.848306	21:ec:c7:1f:37:53	random	-75
2018-11-19T16:53:36.851379	13:7d:2d:2b:32:b4	random	-72
2018-11-19T16:53:36.854217	2d:27:b6:ca:d4:7a	random	-83
2018-11-19T16:53:37.379424	2d:27:b6:ca:d4:7a	random	-91
2018-11-19T16:53:37.382815	60:3a:1f:5b:a1:08	random	-60
2018-11-19T16:53:37.385677	21:ec:c7:1f:37:53	random	-72
2018-11-19T16:53:37.388498	13:7d:2d:2b:32:b4	random	-61
2018-11-19T16:53:37.391413	45:0e:7d:45:7b:56	random	-78
2018-11-19T16:53:37.394390	6a:71:a6:18:f2:6a	random	-82
2018-11-19T16:53:37.397257	54:82:29:07:8a:ed	random	-84
2018-11-19T16:53:37.922288	2d:27:b6:ca:d4:7a	random	-79
2018-11-19T16:53:37.931266	60:3a:1f:5b:a1:08	random	-61
2018-11-19T16:53:37.934145	21:ec:c7:1f:37:53	random	-79
2018-11-19T16:53:37.936999	13:7d:2d:2b:32:b4	random	-72
2018-11-19T16:53:37.940065	45:0e:7d:45:7b:56	random	-82
2018-11-19T16:53:37.943197	6a:71:a6:18:f2:6a	random	-89
2018-11-19T16:53:37.946382	6e:60:87:c6:a8:b5	random	-90
2018-11-19T16:53:37.949389	f6:0e:cd:78:89:d2	random	-92
2018-11-19T16:53:37.952467	15:36:6f:b5:83:e7	random	-95
2018-11-19T16:53:38.478251	45:0e:7d:45:7b:56	random	-63
2018-11-19T16:53:38.481732	60:3a:1f:5b:a1:08	random	-64
2018-11-19T16:53:38.484842	21:ec:c7:1f:37:53	random	-69
2018-11-19T16:53:38.487859	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:38.490731	6a:71:a6:18:f2:6a	random	-84
2018-11-19T16:53:38.493625	15:36:6f:b5:83:e7	random	-95
2018-11-19T16:53:39.018215	2d:27:b6:ca:d4:7a	random	-78
2018-11-19T16:53:39.021538	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:39.024504	21:ec:c7:1f:37:53	random	-82
2018-11-19T16:53:39.027409	13:7d:2d:2b:32:b4	random	-73
2018-11-19T16:53:39.030520	45:0e:7d:45:7b:56	random	-84
2018-11-19T16:53:39.033747	6a:71:a6:18:f2:6a	random	-98
2018-11-19T16:53:39.036737	15:36:6f:b5:83:e7	random	-94
2018-11-19T16:53:39.562316	45:0e:7d:45:7b:56	random	-82
2018-11-19T16:53:39.565703	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:39.568842	21:ec:c7:1f:37:53	random	-90
2018-11-19T16:53:39.571924	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:39.574709	2d:27:b6:ca:d4:7a	random	-80
2018-11-19T16:53:39.577641	6a:71:a6:18:f2:6a	random	-92
2018-11-19T16:53:39.580725	6e:60:87:c6:a8:b5	random	-87
2018-11-19T16:53:39.583742	15:36:6f:b5:83:e7	random	-95
2018-11-19T16:53:40.109531	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:40.113180	60:3a:1f:5b:a1:08	random	-63
2018-11-19T16:53:40.116343	21:ec:c7:1f:37:53	random	-83
2018-11-19T16:53:40.119304	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:40.122686	2d:27:b6:ca:d4:7a	random	-83
2018-11-19T16:53:40.125932	6a:71:a6:18:f2:6a	random	-90
2018-11-19T16:53:40.129324	6e:60:87:c6:a8:b5	random	-74
2018-11-19T16:53:40.132345	f6:0e:cd:78:89:d2	random	-89
2018-11-19T16:53:40.135705	15:36:6f:b5:83:e7	random	-85
2018-11-19T16:53:40.666508	45:0e:7d:45:7b:56	random	-60
2018-11-19T16:53:40.676063	60:3a:1f:5b:a1:08	random	-76
2018-11-19T16:53:40.684046	21:ec:c7:1f:37:53	random	-86
2018-11-19T16:53:40.693335	13:7d:2d:2b:32:b4	random	-61
2018-11-19T16:53:40.701035	6a:71:a6:18:f2:6a	random	-78
2018-11-19T16:53:40.706150	6e:60:87:c6:a8:b5	random	-87
2018-11-19T16:53:40.709705	15:36:6f:b5:83:e7	random	-81
2018-11-19T16:53:41.234630	45:0e:7d:45:7b:56	random	-77
2018-11-19T16:53:41.238071	21:ec:c7:1f:37:53	random	-71
2018-11-19T16:53:41.241876	13:7d:2d:2b:32:b4	random	-77
2018-11-19T16:53:41.245015	2d:27:b6:ca:d4:7a	random	-94
2018-11-19T16:53:41.248063	6a:71:a6:18:f2:6a	random	-80
2018-11-19T16:53:41.251417	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:41.255240	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:41.793926	60:3a:1f:5b:a1:08	random	-78
2018-11-19T16:53:41.797298	21:ec:c7:1f:37:53	random	-67
2018-11-19T16:53:41.800306	13:7d:2d:2b:32:b4	random	-75
2018-11-19T16:53:41.803179	6a:71:a6:18:f2:6a	random	-86
2018-11-19T16:53:41.806238	6e:60:87:c6:a8:b5	random	-73
2018-11-19T16:53:41.809146	15:36:6f:b5:83:e7	random	-82
2018-11-19T16:53:42.334051	2d:27:b6:ca:d4:7a	random	-90
2018-11-19T16:53:42.337416	60:3a:1f:5b:a1:08	random	-79
2018-11-19T16:53:42.340361	21:ec:c7:1f:37:53	random	-72
2018-11-19T16:53:42.343308	13:7d:2d:2b:32:b4	random	-76
2018-11-19T16:53:42.346231	45:0e:7d:45:7b:56	random	-69
2018-11-19T16:53:42.349099	6a:71:a6:18:f2:6a	random	-96
2018-11-19T16:53:42.352445	6e:60:87:c6:a8:b5	random	-73
2018-11-19T16:53:42.877148	45:0e:7d:45:7b:56	random	-79
2018-11-19T16:53:42.880653	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:42.883563	7d:4f:dc:df:fc:32	random	-98
2018-11-19T16:53:42.886409	21:ec:c7:1f:37:53	random	-63
2018-11-19T16:53:42.889225	13:7d:2d:2b:32:b4	random	-76
2018-11-19T16:53:42.892170	2d:27:b6:ca:d4:7a	random	-92
2018-11-19T16:53:42.895128	6a:71:a6:18:f2:6a	random	-81
2018-11-19T16:53:42.898007	6e:60:87:c6:a8:b5	random	-86
2018-11-19T16:53:42.900924	f6:0e:cd:78:89:d2	random	-79
2018-11-19T16:53:42.903832	15:36:6f:b5:83:e7	random	-96
2018-11-19T16:53:43.428431	2d:27:b6:ca:d4:7a	random	-78
2018-11-19T16:53:43.437027	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:43.440030	21:ec:c7:1f:37:53	random	-71
2018-11-19T16:53:43.443235	13:7d:2d:2b:32:b4	random	-57
2018-11-19T16:53:43.446298	45:0e:7d:45:7b:56	random	-83
2018-11-19T16:53:43.449326	6a:71:a6:18:f2:6a	random	-83
2018-11-19T16:53:43.452455	6e:60:87:c6:a8:b5	random	-89
2018-11-19T16:53:43.978374	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:43.981795	60:3a:1f:5b:a1:08	random	-77
2018-11-19T16:53:43.984635	21:ec:c7:1f:37:53	random	-69
2018-11-19T16:53:43.987493	13:7d:2d:2b:32:b4	random	-57
2018-11-19T16:53:43.990453	2d:27:b6:ca:d4:7a	random	-79
2018-11-19T16:53:43.993322	6a:71:a6:18:f2:6a	random	-77
2018-11-19T16:53:43.996164	6e:60:87:c6:a8:b5	random	-79
2018-11-19T16:53:43.998980	f6:0e:cd:78:89:d2	random	-78
2018-11-19T16:53:44.002180	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:44.528629	2d:27:b6:ca:d4:7a	random	-81
2018-11-19T16:53:44.532087	21:ec:c7:1f:37:53	random	-66
2018-11-19T16:53:44.534961	13:7d:2d:2b:32:b4	random	-61
2018-11-19T16:53:44.537810	45:0e:7d:45:7b:56	random	-83
2018-11-19T16:53:44.540922	6e:60:87:c6:a8:b5	random	-84
2018-11-19T16:53:44.543933	15:36:6f:b5:83:e7	random	-83
2018-11-19T16:53:45.068492	26:d0:af:29:c3:e7	random	-99
2018-11-19T16:53:45.072034	2d:27:b6:ca:d4:7a	random	-82
2018-11-19T16:53:45.075228	60:3a:1f:5b:a1:08	random	-62
2018-11-19T16:53:45.078075	21:ec:c7:1f:37:53	random	-76
2018-11-19T16:53:45.081125	13:7d:2d:2b:32:b4	random	-59
2018-11-19T16:53:45.084158	45:0e:7d:45:7b:56	random	-62
2018-11-19T16:53:45.086967	6e:60:87:c6:a8:b5	random	-83
2018-11-19T16:53:45.089798	15:36:6f:b5:83:e7	random	-82
2018-11-19T16:53:45.614721	26:d0:af:29:c3:e7	random	-86
